,Ore_amps,Sulfur_tph,O2_scfm,Carbon_in,Sulf_in,CO3_in,O2,CO2,SO2,TCM,FeS2,CaCO3,T_1,T_2
1218,80.41714151113058,11.700251748208014,7915.753444412848,0.8619411713794772,0.6068328387813877,17.26619823901604,16.123197021,43.991164904,6.4034688723,0.16878503053,0.022181623699,15.830123676,1025.395511414,1035.642037046
1219,80.41714151113058,11.700251748208014,7915.753444412848,0.8619411713794772,0.6068328387813877,17.26619823901604,15.824785215,44.27841396,6.4055238069,0.16892774655,0.022189446721,15.680114083,1025.392989884,1035.679299278
1220,80.41714151113058,11.700251748208014,7915.753444412848,0.8619411713794772,0.6068328387813877,17.26619823901604,15.625397198,44.470468144,6.4067453703,0.16902344111,0.02219076597,15.560393438,1025.3903612540003,1035.698595674
1221,80.41714151113058,11.700251748208014,7915.753444412848,0.8619411713794772,0.6068328387813877,17.26619823901604,15.492144367,44.59886056,6.4075248829,0.16908569945,0.022189612454,15.467035864,1025.3883464599999,1035.707810648
1222,80.41714151113058,11.700251748208014,7915.753444412848,0.8619411713794772,0.6068328387813877,17.900327863890315,15.403056768,44.684726725,6.4080285595,0.16912562902,0.022187966693,15.45401314,1025.386118834,1035.7201278139999
1223,80.41714151113058,11.700251748208014,7915.753444412848,0.8619411713794772,0.6068328387813877,17.900327863890315,15.343459544,44.742199849,6.4083453905,0.16915021387,0.022186183363,15.479145617,1025.3828096060001,1035.7235938580002
1224,80.41714151113058,11.700251748208014,7915.753444412848,0.8619411713794772,0.6068328387813877,17.900327863890315,15.303569554,44.780686857,6.4085508683,0.16916467716,0.02218452473,15.519136439,1025.38055471,1035.722914268
1225,85.32779156657858,11.700251748208014,7915.753444412848,0.8619411713794772,0.6831989692184448,17.900327863890315,15.17715215,44.877219743,6.4372679346,0.17046011674,0.024453371787,15.560348174,1025.4643718900002,1037.2273715659999
1226,85.32779156657858,11.700251748208014,7915.753444412848,0.8619411713794772,0.6831989692184448,17.900327863890315,15.033067326,44.998045377,6.4560964141,0.17196799792,0.026002453576,15.593927919,1025.417428358,1037.973781922
1227,85.32779156657858,11.700251748208014,7915.753444412848,0.8035615953499846,0.6831989692184448,17.900327863890315,14.946583528,45.064645992,6.4651045042,0.16878438449,0.026759886128,15.618843313,1025.185775288,1038.0109522280002
1228,85.32779156657858,11.700251748208014,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.888828864,45.100825481,6.4702355426,0.16430113702,0.027059596449,15.636706957,1025.0094007940002,1037.762989214
1229,85.32779156657858,11.700251748208014,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.853096257,45.115895915,6.4736851404,0.15998679688,0.027143557231,15.649370449,1024.8848618,1037.4153560240002
1230,85.32779156657858,11.700251748208014,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.833319371,45.117144428,6.4763513457,0.15636902733,0.027139732415,15.658322099,1024.8000362779999,1037.067617678
1231,85.32779156657858,11.700251748208014,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.824550103,45.109988959,6.4785526611,0.15354394187,0.027106935522,15.664647716,1024.7434714400001,1036.7619120680001
1232,85.32779156657858,11.700251748208014,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.822972035,45.098286183,6.4803956686,0.1514313174,0.02706948305,15.669117438,1024.706207372,1036.5106006760002
1233,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.629759604,45.203965456,6.5693235688,0.14993743746,0.027067049074,15.660522768,1025.636492444,1036.5711122480002
1234,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.496105674,45.309927562,6.5887804654,0.14888496809,0.027060333378,15.64433521,1025.7093717980001,1036.453509086
1235,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.407912304,45.385082058,6.5938154206,0.14815113808,0.027049304847,15.625868937,1025.7149710580002,1036.3479335779998
1236,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.350735677,45.434064536,6.5956931031,0.14764371243,0.027037330263,15.608189949,1025.7104711480001,1036.263827858
1237,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.314081583,45.464942343,6.5967157507,0.14729510218,0.027026517228,15.592697361,1025.70585161,1036.1993416340001
1238,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.290820795,45.483993104,6.5973988011,0.14705679379,0.027017633856,15.579818631,1025.7024723079999,1036.1508322820002
1239,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.276219683,45.495502796,6.5978886455,0.14689450824,0.027010710373,15.569479595,1025.7001827440001,1036.114788956
1240,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.900327863890315,14.267169933,45.502282245,6.5982468743,0.14678431062,0.027005479073,15.561381869,1025.698668224,1036.088250422
1241,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.373639026167826,14.261645235,45.506139004,6.5985149531,0.14670918491,0.027001382882,15.506463271,1025.6983485619999,1036.061561336
1242,85.32779156657858,11.896782197932486,7893.49326136535,0.8035615953499846,0.6831989692184448,17.373639026167826,14.258342971,45.508211683,6.5987240443,0.14665830456,0.026998447349,15.435822409,1025.6996651900001,1036.045206788
1243,85.32779156657858,9.395888175243293,7893.49326136535,0.8035615953499846,0.6831989692184448,17.373639026167826,16.763347135,43.971701916,5.4953608223,0.14609851579,0.026602465176,15.515222466,1013.520660872,1032.739911122
1244,85.32779156657858,9.395888175243293,7893.49326136535,0.8035615953499846,0.6831989692184448,17.373639026167826,18.536525572,42.43430465,5.2710491647,0.14555879465,0.026343599026,15.687256364,1012.3940486839999,1032.292245506
1245,85.32779156657858,9.395888175243293,7114.271660453147,0.8035615953499846,0.6831989692184448,17.373639026167826,19.382672677,41.491828695,5.2461747762,0.14514568064,0.026227076991,15.89027843,1012.135767836,1032.4898256740003
1246,85.32779156657858,9.395888175243293,7114.271660453147,0.897233657261583,0.6831989692184448,17.373639026167826,19.637738493,41.045783899,5.2655489015,0.1519515903,0.026206130008,16.088129701,1012.3346974639999,1033.035235412
1247,85.32779156657858,9.395888175243293,7114.271660453147,0.897233657261583,0.6831989692184448,17.373639026167826,19.589919252,40.886070406,5.2929714033,0.16045583767,0.026227740486,16.263505505,1012.489046348,1033.584333026
1248,85.32779156657858,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,19.436263253,40.860469857,5.3069481287,0.16831348358,0.025387259103,16.413065982,1012.4439965060001,1033.8923406560002
1249,85.32779156657858,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,19.241170261,40.901505016,5.3211127648,0.17475049183,0.024808974874,16.53670427,1012.4310233660001,1034.12771492
1250,85.32779156657858,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,19.040601555,40.974513869,5.3351728514,0.17969203527,0.024515867892,16.636124083,1012.4420989820001,1034.3286685399999
1251,85.32779156657858,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.854249749,41.058925103,5.347620078,0.18333427361,0.0243878647,16.714237036,1012.4603269699999,1034.495438612
1252,85.32779156657858,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.691302989,41.142628731,5.3578144283,0.18594500825,0.024338778155,16.774473744,1012.4775488840002,1034.626600184
1253,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.570649728,41.203837913,5.3642156871,0.18715880527,0.024152415385,16.820183242,1012.6006174219999,1034.164660082
1254,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.480193802,41.24898333,5.3696886621,0.18770981188,0.024049948068,16.854883477,1012.720383194,1034.018956238
1255,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.412018634,41.282940363,5.3742605958,0.18796004606,0.024020291247,16.881067156,1012.8069112999999,1034.037327056
1256,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.360851471,41.308553997,5.3778858531,0.18808189474,0.024028256482,16.900658454,1012.8682203980001,1034.13165008
1257,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.322801459,41.327698803,5.3806504434,0.18815309662,0.024050564459,16.915192614,1012.9109351540001,1034.251640312
1258,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.294819389,41.341792225,5.3827077691,0.1882059141,0.024075532328,16.925892114,1012.940363282,1034.371057496
1259,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.274476137,41.351984775,5.3842166519,0.18825195808,0.02409825926,16.933716088,1012.9605007099999,1034.477829932
1260,82.90726126136985,9.395888175243293,7114.271660453147,0.897233657261583,0.6476429487811551,17.373639026167826,18.259850027,41.359220682,5.3853138028,0.18829426703,0.024117185139,16.939404586,1012.974226862,1034.567724848
1261,82.90726126136985,9.395888175243293,7032.099470759305,0.897233657261583,0.6476429487811551,17.373639026167826,18.210090943,41.384209532,5.3886586121,0.18833513342,0.024133094846,16.943519673,1012.977132836,1034.674664144
1262,82.90726126136985,9.395888175243293,7032.099470759305,0.897233657261583,0.6091204762592303,17.373639026167826,18.186569932,41.39188518,5.379272963,0.18835405576,0.023197195047,16.949275588,1012.81727876,1034.580953804
1263,82.90726126136985,9.395888175243293,7032.099470759305,0.897233657261583,0.6091204762592303,17.373639026167826,18.173141636,41.387746652,5.3740671903,0.18835871707,0.022543766103,16.956717171,1012.728393392,1034.4923838680002
1264,82.90726126136985,9.395888175243293,7032.099470759305,0.897233657261583,0.6091204762592303,17.373639026167826,18.162458269,41.380361538,5.3728360108,0.1883580989,0.022202977735,16.964705316,1012.690008014,1034.447690102
1265,82.90726126136985,9.395888175243293,7032.099470759305,0.897233657261583,0.6091204762592303,17.373639026167826,18.152658852,41.373626295,5.3734957857,0.18835700549,0.02204581279,16.972255826,1012.675755398,1034.434550282
1266,82.90726126136985,9.395888175243293,7032.099470759305,0.897233657261583,0.6091204762592303,17.373639026167826,18.143718499,41.368549519,5.3747537837,0.18835705029,0.021978531669,16.978839204,1012.671394754,1034.4367671260002
1267,82.90726126136985,9.395888175243293,7032.099470759305,0.897233657261583,0.6091204762592303,17.108339129384174,18.135908716,41.365025288,5.3760368216,0.18835805071,0.021951321388,16.95963675,1012.6710569120002,1034.4405728660001
1268,82.90726126136985,10.94466886591644,7032.099470759305,0.897233657261583,0.6091204762592303,17.108339129384174,16.508153733,42.366916185,6.0822668636,0.1887145742,0.022158640464,16.835265816,1020.240421988,1036.46649596
1269,82.90726126136985,10.94466886591644,7032.099470759305,0.897233657261583,0.6091204762592303,17.108339129384174,15.362544716,43.352654916,6.2280129153,0.18906013336,0.022298224009,16.655952275,1020.928097174,1036.741322804
1270,82.90726126136985,10.94466886591644,7032.099470759305,0.897233657261583,0.6091204762592303,17.108339129384174,14.583617902,44.075792922,6.2604143461,0.18933531235,0.022366983101,16.466412142,1021.050560984,1036.82065046
1271,97.52780789469804,10.94466886591644,7032.099470759305,0.897233657261583,0.6091204762592303,17.108339129384174,13.964689497,44.663554216,6.27699065,0.19328417301,0.023382610474,16.293490889,1020.379508546,1040.2515709160002
1272,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6091204762592303,17.108339129384174,13.505420806,45.106248504,6.2822818355,0.19607720482,0.023956212918,16.146369659,1019.646954266,1041.4731558019998
1273,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6091204762592303,17.108339129384174,13.169503159,45.433956188,6.2827357692,0.19781686103,0.024121098608,16.026878297,1019.1243445340002,1041.556214444
1274,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6091204762592303,17.108339129384174,12.925036684,45.674913585,6.2814750752,0.19876459269,0.024073887966,15.932847865,1018.7585639420001,1041.1007465120001
1275,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.108339129384174,12.726033833,45.8647555,6.2875928474,0.19918989185,0.024467667917,15.858965515,1018.59767474,1040.544953384
1276,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.108339129384174,12.569814963,46.014480814,6.2914574771,0.19929308972,0.024687357893,15.801282449,1018.4776232900001,1039.953252218
1277,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.108339129384174,12.450402918,46.130283108,6.2930513229,0.19921432042,0.024746485563,15.756775689,1018.3844923160001,1039.38941066
1278,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.108339129384174,12.360454875,46.218478096,6.2934753633,0.19904625034,0.024725908046,15.722877583,1018.3152877699998,1038.89355953
1279,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.108339129384174,12.293203272,46.285027239,6.2934303455,0.19884647905,0.024677956805,15.697362072,1018.2658280000002,1038.480847088
1280,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.108339129384174,12.243113887,46.334979203,6.2932397923,0.19864817818,0.024627337335,15.678347223,1018.2313596199999,1038.150015818
1281,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.108339129384174,12.205892291,46.372352708,6.2930305064,0.19846843077,0.024583322418,15.664293997,1018.20769151,1037.891698898
1282,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.01409669747365,12.178281014,46.400248731,6.2928455931,0.19831422,0.024548069998,15.645166152,1018.191709922,1037.69240117
1283,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.01409669747365,12.157834313,46.421024238,6.2926956094,0.19818691821,0.024521059078,15.62572242,1018.1811588800001,1037.5424757679998
1284,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.01409669747365,12.142719416,46.436465529,6.2925764304,0.19808471934,0.024500864059,15.608166285,1018.1740224560001,1037.43079772
1285,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.01409669747365,12.131567269,46.447916862,6.2924830901,0.19800439541,0.024485986578,15.593306722,1018.1691995900001,1037.348300156
1286,97.52780789469804,10.94466886591644,7032.099470759305,0.8770704279596944,0.6294929352208456,17.01409669747365,12.123355781,46.456389293,6.2924107107,0.19794231051,0.024475131235,15.581231922,1018.1659412660001,1037.2877758580003
1287,97.52780789469804,9.229206171779778,7631.333739454611,0.8770704279596944,0.6294929352208456,17.01409669747365,14.206525997,45.200081754,5.4918448226,0.19748693168,0.02420839241,15.670347067,1009.877959868,1034.677527242
1288,97.52780789469804,9.229206171779778,7631.333739454611,0.8770704279596944,0.6294929352208456,17.01409669747365,15.866347666,43.899144094,5.3092691455,0.19705174283,0.024031256492,15.817340964,1009.1313038300001,1034.168587736
1289,97.52780789469804,9.229206171779778,7631.333739454611,0.8770704279596944,0.6294929352208456,17.01409669747365,17.114123324,42.898161641,5.2508138375,0.19670357781,0.023941731607,15.979650302,1008.998493656,1033.941810326
1290,90.79944659034626,9.229206171779778,7631.333739454611,0.8770704279596944,0.6294929352208456,17.01409669747365,18.078579676,42.133216185,5.2156675771,0.19487973261,0.023466255594,16.131803748,1009.2773402960001,1032.3076245080001
1291,90.79944659034626,9.229206171779778,7631.333739454611,0.8770704279596944,0.6294929352208456,17.01409669747365,18.808740228,41.561623492,5.1923082203,0.19287974933,0.023197499287,16.265375521,1009.5743724260001,1031.6607495800001
1292,90.79944659034626,9.229206171779778,7631.333739454611,0.8770704279596944,0.6294929352208456,17.60584827977748,19.354286001,41.139701763,5.1758127044,0.19118935822,0.023115327321,16.431582546,1009.7882205259999,1031.553321512
1293,90.79944659034626,9.229206171779778,7631.333739454611,0.8770704279596944,0.6294929352208456,17.60584827977748,19.758848197,40.829896607,5.1638042329,0.18992471845,0.02313133799,16.596234744,1009.9366563200001,1031.703838592
1294,90.79944659034626,9.229206171779778,7631.333739454611,0.870266734708188,0.6294929352208456,17.60584827977748,20.06319568,40.596464867,5.1549357149,0.18853772764,0.023184738003,16.74337803,1010.0203621879998,1031.934369722
1295,90.79944659034626,9.229206171779778,7631.333739454611,0.870266734708188,0.6294929352208456,17.60584827977748,20.290958983,40.421173092,5.1484293763,0.18734090842,0.023245820591,16.867317792,1010.0784181280002,1032.1850037200002
1296,90.79944659034626,9.229206171779778,7631.333739454611,0.870266734708188,0.6294929352208456,17.60584827977748,20.460898782,40.289674813,5.1436786671,0.1864157134,0.023302027,16.967762422,1010.1182945,1032.420541892
1297,90.79944659034626,9.229206171779778,7631.333739454611,0.870266734708188,0.6294929352208456,17.60584827977748,20.587460554,40.191024953,5.1402300138,0.18574628721,0.023349202697,17.046984676,1010.1454963340002,1032.625660586
1298,90.79944659034626,9.229206171779778,7631.333739454611,0.870266734708188,0.6246126695170572,17.60584827977748,20.686344916,40.114076878,5.1360270574,0.18528168994,0.023267010939,17.108578549,1010.142395294,1032.773079992
1299,90.79944659034626,9.229206171779778,7631.333739454611,0.870266734708188,0.6246126695170572,17.60584827977748,20.762110112,40.054203968,5.1330818005,0.18497062119,0.023212451801,17.15586434,1010.1426947960001,1032.890617112
1300,90.79944659034626,9.229206171779778,7631.333739454611,0.870266734708188,0.6246126695170572,17.60584827977748,20.81928919,40.008255033,5.1312159465,0.1847691319,0.023190711767,17.191729921,1010.1456324500001,1032.9866244500001
1301,90.79944659034626,9.74681677859439,7631.333739454611,0.870266734708188,0.6246126695170572,17.60584827977748,20.333956203,40.302154464,5.3565887753,0.18476052687,0.023261958309,17.187683479,1012.6751980460001,1033.752171938
1302,90.79944659034626,9.74681677859439,7631.333739454611,0.870266734708188,0.6246126695170572,17.60584827977748,19.996493525,40.596535565,5.401621478,0.18479823139,0.02331448064,17.15935413,1012.906028408,1033.90308041
1303,90.79944659034626,9.74681677859439,7631.333739454611,0.870266734708188,0.6246126695170572,17.60584827977748,19.770003387,40.811099438,5.4108715879,0.18484481708,0.023343642133,17.121606702,1012.9481657960001,1033.974051224
1304,95.26453950112919,9.74681677859439,7631.333739454611,0.870266734708188,0.6246126695170572,17.60584827977748,19.591167238,40.983857034,5.41560678,0.18596305102,0.023654902535,17.083309174,1012.750387178,1035.033792872
1305,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.60584827977748,19.45952537,41.115899353,5.416753648,0.18723492089,0.023833173433,17.048291656,1012.548218108,1035.442728122
1306,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.60584827977748,19.363845235,41.214966422,5.4163124887,0.18831561843,0.023887987458,17.018319466,1012.4013691939999,1035.50688437
1307,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.60584827977748,19.294370565,41.288878274,5.4153382682,0.18912162066,0.023877713644,16.993782505,1012.2971607320002,1035.401570942
1308,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.60584827977748,19.243624763,41.344122967,5.4143064791,0.18967509264,0.023842059126,16.974310699,1012.2245343319998,1035.22837424
1309,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.206225752,41.385628086,5.4133972649,0.19003032819,0.02380099612,16.917364835,1012.1751777020002,1035.035207114
1310,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.178411662,41.416983601,5.412658047,0.19024401179,0.023763355358,16.849317506,1012.1427454279999,1034.859765488
1311,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.157556091,41.440796853,5.4120714952,0.19036271903,0.02373193075,16.783336103,1012.1206432460001,1034.710434428
1312,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.14182147,41.458945196,5.4116138561,0.19042105444,0.023706938888,16.725202771,1012.1056106359999,1034.588562836
1313,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.129902587,41.47279978,5.4112608171,0.19044309264,0.023687625462,16.676733017,1012.095397688,1034.4919220240001
1314,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.120855676,41.483377662,5.4109906803,0.19044475073,0.023672976382,16.63774513,1012.088462936,1034.4168770720003
1315,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.11398616,41.491444247,5.4107853033,0.19043607664,0.023662010015,16.607165382,1012.0837550360002,1034.3595247340002
1316,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.108774916,41.497582391,5.4106300144,0.1904231107,0.023653880773,16.583624889,1012.0805588119999,1034.3162418440002
1317,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.104829269,41.502239682,5.4105131735,0.19040927198,0.023647901031,16.565762767,1012.0783885159999,1034.28390794
1318,95.26453950112919,9.74681677859439,7642.429969935842,0.870266734708188,0.6246126695170572,17.16035723943099,19.101849701,41.505761545,5.410425659,0.19039633329,0.023643530098,16.552363779,1012.0769144599999,1034.2599558440002
1319,95.26453950112919,9.74681677859439,7642.429969935842,0.8286266099643301,0.6246126695170572,17.16035723943099,19.134227328,41.469557184,5.4102796739,0.18720288565,0.02363292567,16.542226062,1011.9612427880002,1034.083928768
1320,95.26453950112919,9.74681677859439,7642.429969935842,0.8286266099643301,0.6246126695170572,17.16035723943099,19.180396453,41.417529674,5.410531731,0.18329933332,0.02362024654,16.534562464,1011.889898618,1033.8978174620001
1321,95.26453950112919,9.74681677859439,7642.429969935842,0.8286266099643301,0.6246126695170572,17.16035723943099,19.229763558,41.36169382,5.4110504343,0.17971730702,0.023608385687,16.528793111,1011.8463419300002,1033.73539403
1322,95.26453950112919,9.74681677859439,7642.429969935842,0.8286266099643301,0.6489150073214651,17.16035723943099,19.253073534,41.322731845,5.420431768,0.17680613066,0.024199818114,16.522700208,1011.928990856,1033.722692258
1323,95.26453950112919,9.74681677859439,7642.429969935842,0.8286266099643301,0.6489150073214651,17.16035723943099,19.266413585,41.295828271,5.427049671,0.17458734547,0.02461210318,16.516112049,1011.9748156880001,1033.7241804260002
1324,95.26453950112919,10.10111592794129,7642.429969935842,0.8286266099643301,0.6489150073214651,17.16035723943099,18.916701862,41.498360021,5.5863824671,0.17303994886,0.024880097359,16.488930155,1013.7175915280001,1034.1901964120002
1325,91.25800797909424,10.10111592794129,7642.429969935842,0.8286266099643301,0.6489150073214651,17.16035723943099,18.699059776,41.676162841,5.617628159,0.17104247268,0.024741958632,16.450404848,1014.063941408,1033.321263962
1326,91.25800797909424,10.10111592794129,7324.46964844445,0.8286266099643301,0.6489150073214651,17.16035723943099,18.422580902,41.863904711,5.6348578779,0.16923481159,0.024646113293,16.410221104,1014.2510642240001,1033.096329842
1327,91.25800797909424,10.10111592794129,7324.46964844445,0.8286266099643301,0.6489150073214651,17.16035723943099,18.147851896,42.030044444,5.6513959363,0.16780809198,0.024624253857,16.373379033,1014.3777094520001,1033.12313024
1328,91.25800797909424,10.10111592794129,7324.46964844445,0.8286266099643301,0.6489150073214651,17.16035723943099,17.902545895,42.167330572,5.6673110144,0.166767368,0.024644907456,16.341869462,1014.4695825319999,1033.27033811
1329,91.25800797909424,10.10111592794129,7324.46964844445,0.8286266099643301,0.6489150073214651,17.16035723943099,17.696588995,42.276258134,5.6815402462,0.16604905936,0.024681905341,16.316063049,1014.5365122740001,1033.4596415
1330,91.25800797909424,10.10111592794129,7324.46964844445,0.8286266099643301,0.6489150073214651,17.16035723943099,17.530542032,42.360200593,5.6935612477,0.16557510581,0.024721080195,16.295546033,1014.584890244,1033.649249216
1331,91.25800797909424,10.10111592794129,7324.46964844445,0.8286266099643301,0.6489150073214651,17.16035723943099,17.400482516,42.42343737,5.7033286361,0.16527518811,0.024756272192,16.279584712,1014.6195956840002,1033.819539224
1332,91.25800797909424,10.10111592794129,7324.46964844445,0.8286266099643301,0.6489150073214651,17.16035723943099,17.300790568,42.47020925,5.7110503519,0.16509360508,0.024785522046,16.267371916,1014.6443545940001,1033.9633881500001
1333,91.25800797909424,10.10111592794129,7324.46964844445,0.8331234569319974,0.6489150073214651,17.16035723943099,17.22195381,42.508438691,5.7170407333,0.16533134118,0.024809611937,16.258168135,1014.6740647100002,1034.097038348
1334,91.25800797909424,10.10111592794129,7324.46964844445,0.8331234569319974,0.6489150073214651,17.16035723943099,17.160954358,42.538730782,5.721570207,0.16569482612,0.024828777262,16.251310412,1014.6939996560001,1034.2077861920002
1335,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.16035723943099,17.445437288,42.357123837,5.5814256978,0.1659836388,0.024795287744,16.265221501,1013.1449184679999,1033.867175936
1336,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.16035723943099,17.643552968,42.172930894,5.5547161357,0.16622060579,0.02477492854,16.29118123,1013.0117470880001,1033.8782435960002
1337,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.775429232,42.038714295,5.5502417255,0.16640736459,0.024768309402,16.388222155,1012.991784872,1033.9244821400002
1338,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.862121047,41.947679544,5.5499053524,0.16654949473,0.024768791035,16.507916091,1012.989690806,1033.963072556
1339,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.918826336,41.887164841,5.5502525545,0.16665509081,0.024771952105,16.625566454,1012.991010206,1033.9929314060003
1340,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.955807563,41.847212033,5.5506340061,0.16673220469,0.024775609204,16.73003361,1012.992496952,1034.0153006
1341,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.979865793,41.820916515,5.5509430804,0.16678781132,0.024778891575,16.817576775,1012.9936493299999,1034.03178824
1342,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.995478345,41.80364595,5.5511767053,0.16682753139,0.024781554019,16.888242418,1012.9944736040001,1034.0438164700001
1343,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,18.005583433,41.792324059,5.5513491054,0.16685570065,0.024783607465,16.943809789,1012.995048992,1034.05252784
1344,91.25800797909424,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,18.012105034,41.784915921,5.551474862,0.16687556879,0.024785147557,16.986667448,1012.9954472059999,1034.05880255
1345,94.67977220614824,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.994409616,41.800648031,5.5537230168,0.16769286527,0.025021548587,17.019767461,1012.8388148060001,1034.845328264
1346,94.67977220614824,9.78051139947742,7324.46964844445,0.8331234569319974,0.6489150073214651,17.88507731886226,17.968543926,41.826089512,5.5545459451,0.16863152779,0.025158235978,17.044402972,1012.683006068,1035.147386138
